Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,Cumulative Log Returns,Cumulative Returns,Cumulative Percentage Return
2000-08-09,0.859375,0.8649550080299377,0.84375,0.8482139706611633,0.717124879360199,379640800,0.015915807771689758,-0.16406423517252283,-0.15131249545901204,-15.131249545901204
2000-08-10,0.857142984867096,0.8649550080299377,0.845982015132904,0.8493300080299377,0.7180684208869934,251714400,0.0013148635275401696,-0.16274937164498265,-0.15019585325783724,-15.019585325783725
2000-08-11,0.8364959955215454,0.857142984867096,0.8136159777641296,0.8515629768371582,0.7199562788009644,238056000,0.002625628056239504,-0.16012374358874315,-0.1479616518404141,-14.79616518404141
2000-08-14,0.849888026714325,0.8515629768371582,0.8270090222358704,0.8404020071029663,0.7105202674865723,156660000,-0.013193013481237836,-0.17331675706998098,-0.1591287792483722,-15.912877924837222
2000-08-15,0.84375,0.8560270071029663,0.830357015132904,0.8337050080299377,0.7048582434654236,114200800,-0.008000763301870804,-0.18131752037185178,-0.16582954947049444,-16.582954947049444
2000-08-16,0.8370540142059326,0.875,0.8359379768371582,0.8660709857940674,0.7322220206260681,143673600,0.03808706534362305,-0.14323045502822873,-0.13344565592324742,-13.344565592324741
2000-08-17,0.8638389706611633,0.9363840222358704,0.8627229928970337,0.9185270071029664,0.7765709757804871,270900000,0.058804268312128656,-0.08442618671610008,-0.08096050980394942,-8.096050980394942
2000-08-18,0.9174110293388368,0.9252229928970336,0.890625,0.892857015132904,0.7548683881759644,190176000,-0.02834462939468486,-0.11277081611078495,-0.1066446206837689,-10.66446206837689
2000-08-21,0.8973209857940674,0.9207590222358704,0.8861610293388367,0.9017860293388368,0.7624176144599915,134467200,0.009951042277524021,-0.10281977383326092,-0.09771042498005522,-9.771042498005523
2000-08-22,0.904017984867096,0.9430800080299376,0.8995540142059326,0.9229909777641296,0.7803453803062439,276802400,0.023242160908895367,-0.07957761292436555,-0.07649365884076609,-7.649365884076609
2000-08-23,0.9190850257873536,0.9776790142059326,0.9118300080299376,0.9698659777641296,0.819975733757019,236863200,0.049538129898013726,-0.030039483026351822,-0.029592781821657588,-2.9592781821657588
2000-08-24,0.9762830138206482,1.011160969734192,0.953125,1.0019530057907104,0.8471038341522217,310766400,0.03254853079577124,0.0025090477694194174,0.0025121980639695174,0.25121980639695174
2000-08-25,1.0089290142059326,1.026785969734192,1.0066959857940674,1.0145089626312256,0.8577196598052979,334460000,0.012454031637250191,0.014963079406669608,0.015075586730933122,1.5075586730933122
2000-08-28,1.0223209857940674,1.0535709857940674,1.0189729928970337,1.036829948425293,0.8765906691551208,359004800,0.021762834295114237,0.036725913701783845,0.037408642373291556,3.7408642373291556
2000-08-29,1.0334819555282593,1.0613839626312256,1.0301339626312256,1.056920051574707,0.8935757875442505,267030400,0.019191008411534535,0.055916922113318376,0.05750982440572128,5.750982440572128
2000-08-30,1.0535709857940674,1.0714290142059326,1.0482699871063232,1.0625,0.8982934355735779,285392800,0.005265628617217427,0.0611825507305358,0.06309296487197402,6.309296487197402
2000-08-31,1.0530129671096802,1.098214030265808,1.052454948425293,1.088170051574707,0.91999614238739,419596800,0.023872696379049874,0.08505524710958567,0.08877721683103545,8.877721683103545
2000-09-01,1.0948660373687744,1.136160969734192,1.0915180444717407,1.1328129768371582,0.957739531993866,256872000,0.04020637675416639,0.12526162386375206,0.13344495052703675,13.344495052703675
2000-09-05,1.1188620328903198,1.145089030265808,1.1116069555282593,1.114954948425293,0.9426416754722596,298642400,-0.015889626902391724,0.10937199696136034,0.11557726451581951,11.557726451581951
2000-09-06,1.0959819555282593,1.113839030265808,1.03125,1.0435270071029663,0.8822528123855591,355404000,-0.06620757653638293,0.04316442042497741,0.04410955367465563,4.410955367465563
2000-09-07,1.0558040142059326,1.1171879768371582,1.0401790142059326,1.1071430444717407,0.9360370635986328,217464800,0.05917642326290244,0.10234084368787985,0.10776098072645923,10.776098072645922
2000-09-08,1.1004459857940674,1.1004459857940674,1.0446430444717407,1.051339030265808,0.8888577222824097,195518400,-0.051717893276641565,0.050622950411238286,0.05192619016212108,5.192619016212108
2000-09-11,1.0479910373687744,1.078125,1.0379459857940674,1.0435270071029663,0.8822528123855591,187381600,-0.007458529986260901,0.04316442042497738,0.04410955367465563,4.410955367465563
2000-09-12,1.0239959955215454,1.072545051574707,1.0178569555282593,1.03125,0.8718728423118591,187997600,-0.011835060053594132,0.03132936037138325,0.03182529028817527,3.1825290288175268
2000-09-13,1.0133930444717407,1.0625,1.0133930444717407,1.035714030265808,0.8756476640701294,305984000,0.004320209823754118,0.03564957019513737,0.036292635028706055,3.6292635028706055
2000-09-14,1.0457589626312256,1.0647319555282593,1.0145089626312256,1.0153460502624512,0.858427107334137,426552000,-0.019862030337347684,0.015787539857789686,0.015912821493140328,1.5912821493140328
2000-09-15,1.03125,1.0390629768371582,0.96875,0.9863280057907104,0.8338936567306519,394514400,-0.028995885411933615,-0.013208345554143928,-0.013121498148687794,-1.3121498148687794
2000-09-18,0.986607015132904,1.0848209857940674,0.9832590222358704,1.083147048950195,0.9157496690750122,424536000,0.09363715597502958,0.08042881042088565,0.08375169206915967,8.375169206915967
2000-09-19,1.066964030265808,1.0803569555282593,1.0457589626312256,1.0703129768371582,0.9048992395401,271510400,-0.011919440311718031,0.06850937010916762,0.07091065945375497,7.0910659453754965
2000-09-20,1.0608259439468384,1.0970979928970337,1.0457589626312256,1.0901230573654177,0.9216473698616028,227388000,0.018339088233433387,0.086848458342601,0.09073137595290182,9.07313759529018
2000-09-21,1.0446430444717407,1.0647319555282593,0.986607015132904,1.0122770071029663,0.8558322787284851,510490400,-0.07408826733121616,0.012760191011384842,0.012841949630477911,1.2841949630477911
2000-09-22,0.8984379768371582,0.9363840222358704,0.892857015132904,0.9319199919700624,0.7878941297531128,726700800,-0.08271069315240433,-0.06995050214101949,-0.06756002745402079,-6.756002745402078
2000-09-25,0.9419639706611632,0.9910709857940674,0.9296879768371582,0.955357015132904,0.8077091574668884,435551200,0.02483831236564327,-0.04511218977537622,-0.044109765293519176,-4.410976529351918
2000-09-26,0.9520090222358704,0.9776790142059326,0.9174110293388368,0.9185270071029664,0.7765709757804871,290936800,-0.039313996940723954,-0.08442618671610017,-0.08096050980394953,-8.096050980394953
2000-09-27,0.924107015132904,0.9419639706611632,0.861607015132904,0.8738840222358704,0.7388277053833008,402259200,-0.04982329501065143,-0.1342494817267516,-0.12562810242070843,-12.562810242070842
2000-09-28,0.8805800080299377,0.9609379768371582,0.859375,0.955357015132904,0.8077091574668884,979585600,0.08913729195137543,-0.04511218977537618,-0.044109765293519176,-4.410976529351918
2000-09-29,0.5033479928970337,0.517857015132904,0.453125,0.4598209857940674,0.388757050037384,7421640800,-0.7312474416187486,-0.7763596313941248,-0.5399221806900611,-53.992218069006114
2000-10-02,0.4765630066394806,0.4776790142059326,0.4196430146694183,0.4330359995365143,0.3661114573478699,2424788800,-0.060016783158488414,-0.8363764145526132,-0.566722298914466,-56.672229891446605
2000-10-03,0.4453130066394806,0.4464290142059326,0.3962050080299377,0.3984380066394806,0.3368604481220245,2038120000,-0.0832690712539683,-0.9196454858065816,-0.6013396532131152,-60.13396532131152
2000-10-04,0.3995540142059326,0.4241069853305816,0.390625,0.421875,0.3566753268241882,1466024000,0.05715717524760535,-0.8624883105589762,-0.5778895674016662,-57.78895674016662
2000-10-05,0.4196430146694183,0.4375,0.3928569853305816,0.3939729928970337,0.3330854475498199,873006400,-0.06842686299535317,-0.9309151735543294,-0.605807209572509,-60.5807209572509
2000-10-06,0.405133992433548,0.4095979928970337,0.375,0.3962050080299377,0.334972620010376,612656800,0.005649740859374578,-0.9252654326949549,-0.6035738193607278,-60.357381936072784
2000-10-09,0.4040180146694183,0.4084819853305816,0.3772319853305816,0.3883930146694183,0.3283678591251373,597564800,-0.01991429550110889,-0.9451797281960638,-0.6113902794991407,-61.13902794991407
2000-10-10,0.3861609995365143,0.4006699919700622,0.3660709857940674,0.3727680146694183,0.3151577711105346,691101600,-0.04106112756630247,-0.9862408557623662,-0.6270238699023662,-62.702386990236626
2000-10-11,0.359375,0.375,0.3415180146694183,0.3504459857940674,0.2962855398654938,1198422400,-0.06174972306044163,-1.0479905788228079,-0.6493583716069562,-64.93583716069563
2000-10-12,0.3627229928970337,0.3716520071029663,0.3482140004634857,0.3571430146694183,0.30194753408432,1191064000,0.01892962304004518,-1.0290609557827628,-0.6426576366546446,-64.26576366546446
2000-10-13,0.3616069853305816,0.3950890004634857,0.3571430146694183,0.3939729928970337,0.3330854475498199,1247752800,0.0981457822284332,-0.9309151735543296,-0.6058072095725091,-60.58072095725091
2000-10-16,0.3984380066394806,0.4151790142059326,0.3816959857940674,0.3839290142059326,0.3245939016342163,820176000,-0.02582418873446211,-0.9567393622887918,-0.6158566014151661,-61.585660141516605
2000-10-17,0.3872770071029663,0.391741007566452,0.3515630066394806,0.359375,0.3038344979286194,601720000,-0.06609172912849601,-1.0228310914172878,-0.6404244933315372,-64.04244933315371
2000-10-18,0.3470979928970337,0.376116007566452,0.3348209857940674,0.359375,0.3038344979286194,834265600,0.0,-1.0228310914172878,-0.6404244933315372,-64.04244933315371
2000-10-19,0.3420760035514831,0.3537949919700622,0.327008992433548,0.3381699919700622,0.2859067320823669,1506724800,-0.060817492416451964,-1.0836485838337397,-0.6616412594708262,-66.16412594708262
2000-10-20,0.3404020071029663,0.3638390004634857,0.3381699919700622,0.3482140004634857,0.2943984270095825,791263200,0.029268397768558538,-1.0543801860651811,-0.6515916912791164,-65.15916912791164
2000-10-23,0.3618859946727752,0.3671880066394806,0.3470979928970337,0.3638390004634857,0.3076087236404419,551292000,0.04389455376653589,-1.0104856322986453,-0.635957853987217,-63.5957853987217
2000-10-24,0.3694199919700622,0.3727680146694183,0.3359380066394806,0.3370540142059326,0.284963309764862,804451200,-0.07646816325478517,-1.0869537955534305,-0.6627577605927588,-66.27577605927588
2000-10-25,0.3404020071029663,0.342633992433548,0.329241007566452,0.3303569853305816,0.2793010771274566,663969600,-0.020070104845313946,-1.1070239003987445,-0.6694587777035548,-66.94587777035548
2000-10-26,0.3359380066394806,0.3370540142059326,0.3125,0.3303569853305816,0.2793010771274566,721851200,0.0,-1.1070239003987445,-0.6694587777035548,-66.94587777035548
2000-10-27,0.3370540142059326,0.342633992433548,0.3191959857940674,0.3314729928970337,0.2802448272705078,744503200,0.0033732747592036885,-1.1036506256395409,-0.6683418886137062,-66.83418886137062
2000-10-30,0.3415180146694183,0.3560270071029663,0.3348209857940674,0.344866007566452,0.291567862033844,639189600,0.03960917732870972,-1.0640414483108311,-0.6549415473430197,-65.49415473430197
2000-10-31,0.3526790142059326,0.3616069853305816,0.34375,0.3493300080299377,0.2953419089317322,885880800,0.012860916973605434,-1.0511805313372258,-0.6504751196175627,-65.04751196175627
2000-11-01,0.3470979928970337,0.3727680146694183,0.3470979928970337,0.3660709857940674,0.3094956874847412,575366400,0.0468104596838373,-1.0043700716533885,-0.6337247106641097,-63.372471066410974
2000-11-02,0.3772319853305816,0.4006699919700622,0.376116007566452,0.3984380066394806,0.3368604481220245,590693600,0.08472458584680638,-0.9196454858065821,-0.6013396532131154,-60.13396532131154
2000-11-03,0.4107140004634857,0.4107140004634857,0.391741007566452,0.3973209857940674,0.3359161019325256,515821600,-0.0028073119065211757,-0.9224527977131033,-0.6024572476991743,-60.24572476991743
2000-11-06,0.4006699919700622,0.4040180146694183,0.3727680146694183,0.3828130066394806,0.3236503005027771,393478400,-0.03719781868263864,-0.9596506163957419,-0.6169733141559621,-61.69733141559621
2000-11-07,0.3839290142059326,0.389508992433548,0.3716520071029663,0.3805800080299377,0.3217624723911285,301963200,-0.005850003516469395,-0.9655006199122113,-0.6192074803035748,-61.92074803035747
2000-11-08,0.3816959857940674,0.3828130066394806,0.3537949919700622,0.358258992433548,0.3028910756111145,422088800,-0.06044035550864758,-1.0259409754208588,-0.6415409944534699,-64.15409944534699
2000-11-09,0.3549109995365143,0.3660709857940674,0.3404020071029663,0.360491007566452,0.3047780990600586,476834400,0.006210713306741597,-1.0197302621141173,-0.6393077805907414,-63.93077805907414
2000-11-10,0.3457030057907104,0.3549109995365143,0.3404020071029663,0.3404020071029663,0.2877938449382782,422251200,-0.05733956012272825,-1.0770698222368456,-0.6594079397986661,-65.94079397986661
2000-11-13,0.3348209857940674,0.3571430146694183,0.3258930146694183,0.3459819853305816,0.2925114929676056,431816000,0.016259550466255164,-1.0608102717705903,-0.6538247993324133,-65.38247993324133
2000-11-14,0.3560270071029663,0.3660709857940674,0.3493300080299377,0.3616069853305816,0.3057216703891754,409001600,0.04417115605052084,-1.0166391157200694,-0.6381911031197561,-63.819110311975614
2000-11-15,0.3577010035514831,0.360491007566452,0.34375,0.3549109995365143,0.3000604510307312,282357600,-0.018691156354574908,-1.0353302720746442,-0.6448909210569942,-64.48909210569941
2000-11-16,0.3482140004634857,0.3537949919700622,0.3370540142059326,0.3392859995365143,0.2868503034114837,239372000,-0.045023469009866965,-1.0803537410845112,-0.6605245819998409,-66.05245819998409
2000-11-17,0.342633992433548,0.34375,0.3258930146694183,0.3303569853305816,0.2793010771274566,446180000,-0.026670159314233256,-1.1070239003987445,-0.6694587777035548,-66.94587777035548
2000-11-20,0.3320310115814209,0.3482140004634857,0.3258930146694183,0.3381699919700622,0.2859067320823669,408066400,0.023375316565004505,-1.08364858383374,-0.6616412594708263,-66.16412594708262
2000-11-21,0.342633992433548,0.3482140004634857,0.3348209857940674,0.3359380066394806,0.2840196192264557,301952000,-0.006622328475321335,-1.0902709123090613,-0.6638745791429862,-66.38745791429862
2000-11-22,0.3359380066394806,0.3415180146694183,0.328125,0.3303569853305816,0.2793010771274566,280532000,-0.016752988089683236,-1.1070239003987445,-0.6694587777035548,-66.94587777035548
2000-11-24,0.336775004863739,0.3482140004634857,0.3359380066394806,0.344866007566452,0.291567862033844,160932800,0.042982452087913306,-1.0640414483108311,-0.6549415473430197,-65.49415473430197
2000-11-27,0.3549109995365143,0.3560270071029663,0.3303569853305816,0.3337050080299377,0.2821317315101623,258792800,-0.032898686676481374,-1.0969401349873125,-0.66610881583022,-66.61088158302199
2000-11-28,0.3337050080299377,0.3392859995365143,0.3203130066394806,0.3219870030879974,0.2722246348857879,269124800,-0.03574650587118305,-1.1326866408584955,-0.6778334531331234,-67.78334531331234
2000-11-29,0.3231030106544494,0.327008992433548,0.3080359995365143,0.313616007566452,0.2651475071907043,492150400,-0.026341286976009275,-1.1590279278345048,-0.6862089397683342,-68.62089397683341
2000-11-30,0.297991007566452,0.3035709857940674,0.2879459857940674,0.2946430146694183,0.2491067945957183,809597600,-0.062404603558329066,-1.2214325313928338,-0.705192456775084,-70.51924567750841
2000-12-01,0.3035709857940674,0.3125,0.3002229928970337,0.3046880066394806,0.2575992345809936,385705600,0.03352332440401798,-1.1879092069888157,-0.6951420068381111,-69.51420068381111
2000-12-04,0.3069199919700622,0.3069199919700622,0.2935270071029663,0.297991007566452,0.2519372999668121,371520800,-0.02222477598105139,-1.2101339829698672,-0.7018426712508017,-70.18426712508017
